ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
True_NATIVE;true_avidemux;D28_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D29_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D29_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D31_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D31_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D32_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D32_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D33_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D33_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D34_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D34_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D35_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D35_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D01_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D01_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D03_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D03_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D04_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D04_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_exiftool;D05_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
